time,theta,motor_vel
14:28:35.773,280.6347280184339,1.85
14:28:35.819,281.0759055206271,-16.93
14:28:35.863,281.688970361337,-16.93
14:28:35.908,280.02166317772395,-11.96
14:28:35.954,281.7749140305954,-13.22
14:28:36.001,282.1301478635301,-13.13
14:28:36.048,281.688970361337,-6.83
14:28:36.095,280.2852237634497,-21.46
14:28:36.142,281.6030266920786,-16.63
14:28:36.203,281.7749140305954,3.41
14:28:36.238,282.1301478635301,-20.38
14:28:36.297,280.37116743270815,-21.46
14:28:36.329,281.24779285914383,-17.99
14:28:36.387,281.5113534448696,-7.59
14:28:36.434,281.24779285914383,-11.08
14:28:36.480,282.03847461632114,-33.69
14:28:36.526,282.4796521185143,-8.58
14:28:36.572,280.5487843491755,-8.58
14:28:36.617,281.42540977561123,-9.26
14:28:36.662,280.6347280184339,-12.28
14:28:36.709,281.3394661063528,-15.34
14:28:36.756,281.86658727780434,-8.48
14:28:36.803,282.03847461632114,12.84
14:28:36.847,282.1301478635301,-14.46
14:28:36.896,281.42540977561123,-21.21
14:28:36.944,280.1935505162408,7.58
14:28:36.990,280.02166317772395,-0.95
14:28:37.036,280.81234493490126,-25.76
14:28:37.082,281.688970361337,-30.53
14:28:37.129,280.8982886041597,-30.53
14:28:37.175,280.7206716876923,-23.01
14:28:37.220,281.24779285914383,-26.06
14:28:37.268,281.7749140305954,-30.53
14:28:37.314,281.3394661063528,-10.49
14:28:37.360,281.688970361337,-8.52
14:28:37.422,282.9208296207074,-10.24
14:28:37.454,281.86658727780434,14.62
14:28:37.501,282.21609153278854,-4.13
14:28:37.562,282.3020352020469,17.62
14:28:37.610,280.98423227341806,21.4
14:28:37.670,279.75810259199824,-13.83
14:28:37.716,278.5262433326278,-28.48
14:28:37.763,275.7989642281612,-31.48
14:28:37.810,272.2867329444678,-31.56
14:28:37.856,268.85471575208237,-31.4
14:28:37.903,265.342484468389,-30.87
14:28:37.949,261.56096302101935,-32.5
14:28:37.995,257.8711148208586,-30.95
14:28:38.041,254.08959337348898,-30.95
14:28:38.086,249.78668033261835,-30.79
14:28:38.132,244.50973904015245,-30.72
14:28:38.178,239.32447099489553,-32.12
14:28:38.225,233.08496060673562,-31.09
14:28:38.271,225.96882479213997,-31.33
14:28:38.320,217.7067733874323,-31.02
14:28:38.366,207.50812463543534,-30.89
14:28:38.412,195.3786081140996,-30.68
14:28:38.457,184.39500718287584,-27.13
14:28:38.504,172.44310757800747,-28.93
14:28:38.550,160.39953472593012,-30.87
14:28:38.595,149.851381718949,-30.87
14:28:38.641,138.07709903054794,-29.07
14:28:38.703,129.28792645438875,-29.79
14:28:38.748,127.08776852137369,-29.79
14:28:38.782,126.73826426638952,-30.49
14:28:38.840,126.56064734992214,-29.7
14:28:38.886,124.10265840913186,-29.85
14:28:38.932,124.10265840913186,-28.93
14:28:38.978,121.46705255187422,-28.66
14:28:39.016,121.81655680685839,-30.79
14:28:39.070,118.56215653094026,-30.15
14:28:39.115,118.29859594521449,-28.47
14:28:39.160,116.54534509234308,-29.86
14:28:39.206,114.87230833077953,-30.94
14:28:39.251,113.55450540215071,-30.34
14:28:39.298,112.05908555705452,-30.34
14:28:39.344,111.00484321415148,-29.64
14:28:39.392,109.50942336905527,-29.79
14:28:39.438,109.0739754448127,-30.35
14:28:39.485,107.40093868324917,-28.13
14:28:39.545,106.43836958755504,-29.57
14:28:39.582,106.08313575462033,-29.5
14:28:39.639,105.4700709139104,-30.79
14:28:39.685,105.55601458316882,-29.86
14:28:39.722,105.4700709139104,-29.5
14:28:39.776,105.64195825242722,-29.57
14:28:39.821,106.2607526710877,-29.86
14:28:39.866,106.96549075900658,-28.78
14:28:39.912,107.57855559971651,-27.06
14:28:39.957,108.10567677116806,-28.17
